date,favorite_count,followers_count,friends_count,full_text,retweet_count,screen_name,tweet_id,user_id,user_mentions
2019-06-03 19:11:19,6,1357,1846,"@aashishc @ZomatoIN @DunzoIt Zomato outsourcing to Dunzo, restaurant packing the stuff using Swiggy tapes. Delivery guy using Uber helmet, welcome to Mahagathbandhan of food delivery 😉",0,rdpatentlawyer,1135625024725893120,70076405,"['aashishc', 'ZomatoIN', 'DunzoIt']"
2019-06-03 19:11:02,0,929,851,"RT @TheAmitLakhani: One of the rare Indian companies to introduce a policy that endorses  importance of family time.
Policy also applies to…",0,MenNeedsJustice,1135624954379001856,42032553,['TheAmitLakhani']
2019-06-03 19:10:53,0,7,72,@zomatocare @Zomato @ZomatoIN Kindly look into this issue fast. Order no. 1251978385. No response from your chat support for past 30 minutes. Such impotent service quality! Shame on you guys! https://t.co/NQMKBJqnTw,0,AravindKumar264,1135624916395364352,1070352926470660096,"['zomatocare', 'Zomato', 'ZomatoIN']"
2019-06-03 19:09:49,0,1356,870,@zomatocare Lie! @deepigoyal @pankajchaddah,0,i_m_yuvraj,1135624646307471361,88198510,"['zomatocare', 'deepigoyal', 'pankajchaddah']"
2019-06-03 19:09:26,0,265,1938,@zomatocare This is the message I got https://t.co/yZQeXrQ8uX,0,NagallaRaghu,1135624549213413376,264013487,['zomatocare']
2019-06-03 19:09:05,0,1356,870,RT @i_m_yuvraj: No one has time at @zomatocare? @ZomatoIN https://t.co/nWWZM2FHei,0,i_m_yuvraj,1135624461405679616,88198510,"['i_m_yuvraj', 'zomatocare', 'ZomatoIN']"
2019-06-03 19:08:57,0,1356,870,@zomatocare I have switched my number..check @Zomato app for the new number,0,i_m_yuvraj,1135624429268955137,88198510,"['zomatocare', 'Zomato']"
2019-06-03 19:08:51,0,265,1938,@zomatocare This is the message I got https://t.co/uJW3M6lSd3,0,NagallaRaghu,1135624406279938048,264013487,['zomatocare']
2019-06-03 19:08:41,0,7,72,"@ZomatoIN @zomatocare @Zomato I have ordered from Subway, OMR, Chennai. Valet is saying he doesn't have my order and is delivering someone else's order. But his number is shown to me. Attached: Screenshot that he is headed in different direction. https://t.co/L0HSC3YPWa",0,AravindKumar264,1135624360805392385,1070352926470660096,"['ZomatoIN', 'zomatocare', 'Zomato']"
2019-06-03 19:08:14,0,265,1938,@zomatocare 24070905,0,NagallaRaghu,1135624247747858432,264013487,['zomatocare']
2019-06-03 19:07:47,0,1356,870,@zomatocare 33min and yet the eta showing is 1min https://t.co/lL6g62oYzL,0,i_m_yuvraj,1135624137718689792,88198510,['zomatocare']
2019-06-03 19:06:15,0,133,267,"@Zomato @ZomatoIN @zomatocare  your service is worst, I haven't received my order yet, your vendors are irresponsible, your customer care executives are useless. Not even replying. Can you do something? #Zomato #Help",1,ShubhamSGeete,1135623750626340864,171527870,"['Zomato', 'ZomatoIN', 'zomatocare']"
2019-06-03 19:03:55,0,111,103,RT @sifchandigarh: One of d rare Indian companies @ZomatoIN to announce a new parental leave policy that allows 26 weeks paid leave both fo…,0,Zuniee3,1135623160622043137,2237183533,"['sifchandigarh', 'ZomatoIN']"
2019-06-03 19:02:35,0,5,20,I was promised 342 credits 3 days back as my order was spoiled. I haven’t received the same. I have just been getting false promises that it will happen when they also don’t know @zomatocare #disappointed,0,Sri_sarthak,1135622826206015488,903238649050832896,[]
2019-06-03 19:00:33,0,10,77,"@ZomatoIN @zomatocare 
My order number is 1136158531. Its been 2 hours and my order is not delivered yet. When I have call the zomato valet, he is saying the order is not assign to him. I have tried many ways to reach you people bus no luck. Your chat support is pathetic.",0,imkuldipm,1135622315591446531,720897915791650816,"['ZomatoIN', 'zomatocare']"
2019-06-03 18:59:24,0,65,90,"Summer temperatures are brutal. But not everyone has the luxury to work indoors. If you see someone working outside, offer some cold water. Especially to the folks who continue to deliver food and other stuff in this scorching heat. @ZomatoIN @swiggy_in @Uber_India @Grofers",0,KhaleraVivek,1135622027669254144,1005458565098659842,[]
2019-06-03 18:58:23,0,19,31,@zomatocare I ordered kulfi falooda but what I got was only falooda of room temperature. #Pathetic #useless on top of that on complaining here as well as on the app no response. It seems like @Zomato has started new business of cheating there customers. It was my niece's birthday you spoiled,0,mohdsaudshahid,1135621769547591680,3236203609,['zomatocare']
2019-06-03 18:57:57,0,135,331,"@zomatocare @Zomato @Zomato @ZomatoIN @zomatocare i haven't been able to order ever since this happened. I got a call from a support staff who told thaf he'll fix it the next day and then give me a call. Its been 2 three weeks and it still showing in my account.
#Zomato #Bangalore",0,ArsadLFC,1135621662001455104,277293296,"['zomatocare', 'Zomato', 'Zomato', 'ZomatoIN', 'zomatocare']"
2019-06-03 18:56:05,47,2210,27,"One of d rare Indian companies @ZomatoIN to announce a new parental leave policy that allows 26 weeks paid leave both for its male and female employees.
Gr8 step towards #GenderEquality 
https://t.co/3UUToIiJXH",52,sifchandigarh,1135621190800646144,775051537198387200,['ZomatoIN']
2019-06-03 18:55:35,2,2028,2053,Rs.30 for delivery charges @ZomatoIN and they outsource it to @DunzoIt to deliver! The guys lost in lanes and I’m the human GPS 😂 A hungry gps,0,aashishc,1135621067211325440,19046674,"['ZomatoIN', 'DunzoIt']"
2019-06-03 18:52:07,0,265,1938,"@ZomatoIN Reply please
Worst customer support and service",0,NagallaRaghu,1135620193235771392,264013487,['ZomatoIN']
2019-06-03 18:51:22,0,34,16,@zomatocare Still you haven't checked/?????,0,VshlVerma,1135620005985259520,950059662438580224,['zomatocare']
2019-06-03 18:50:31,0,17,10,@zomatocare How many times should I send the order number ?1013855154,0,vicky15R3537,1135619788766474240,228681219,['zomatocare']
2019-06-03 18:50:07,0,17,10,@zomatocare https://t.co/ChkMaT2nxn,0,vicky15R3537,1135619691458703363,228681219,['zomatocare']
2019-06-03 18:49:46,0,26,254,@zomatocare what is this  ..order amount is 76 but taxes and charges is 78 RS and the total is 155rs ..... it's really disgusting..😕 https://t.co/Gu9VIBVh0M,0,rohit_hiranwar,1135619600396169217,865454866566496256,['zomatocare']
2019-06-03 18:48:07,0,19,31,@zomatocare What the hell is this ? No response from your end,0,mohdsaudshahid,1135619188070932482,3236203609,['zomatocare']
2019-06-03 18:45:38,0,265,1938,My order number @ZomatoIN https://t.co/MgWdwogMlO,0,NagallaRaghu,1135618561622257664,264013487,['ZomatoIN']
2019-06-03 18:44:18,0,265,1938,Rey @ZomatoIN Where is my order matcha,0,NagallaRaghu,1135618225851396096,264013487,['ZomatoIN']
2019-06-03 18:43:31,0,24,238,@ZomatoIN @zomatocare ordered 1214315516 chicken Briyani and from no where it looks like a briyani. Kindly take it back. And need full refund for the order. And stop making your customer fools. https://t.co/UM64sQyKh5,1,Ravir2609,1135618027804798978,3595958352,"['ZomatoIN', 'zomatocare']"
2019-06-03 18:43:14,0,265,1938,"@ZomatoIN 
How much time it will take for one order.
About to one hour I am waiting for order.
There is no response",0,NagallaRaghu,1135617957738893312,264013487,['ZomatoIN']
2019-06-03 18:42:40,2,1356,870,No one has time at @zomatocare? @ZomatoIN https://t.co/nWWZM2FHei,3,i_m_yuvraj,1135617813371006986,88198510,"['zomatocare', 'ZomatoIN']"
2019-06-03 18:42:10,1,19,31,@zomatocare #pathetic #cheatershotel #cheaters,1,mohdsaudshahid,1135617687890014209,3236203609,['zomatocare']
2019-06-03 18:42:04,0,45,209,@deejayry @swiggy_in @SwiggyCares @ZomatoIN @Zomato Following.. To see what is your resolution.. Because this is your business model now.. Across cities.,0,arup007d,1135617663063826432,223981020,"['deejayry', 'swiggy_in', 'SwiggyCares', 'ZomatoIN', 'Zomato']"
2019-06-03 18:38:42,0,19,31,@zomatocare Waiting for your response although I know it would be as pathetic as your services. I had lost all hopes from you. @SwiggyCares  is the best in service. @zomatocare learn something from @swiggy_in,0,mohdsaudshahid,1135616817106366471,3236203609,['zomatocare']
2019-06-03 18:35:58,0,47,623,Had bet on Savarkar on @ZomatoIN ... 😦 https://t.co/Fuh83i6npP,0,StoryToStory1,1135616127571070976,124784884,['ZomatoIN']
2019-06-03 18:34:26,0,17,10,@zomatocare @Zomato  don't even care to respond ?,0,vicky15R3537,1135615742286557184,228681219,"['zomatocare', 'Zomato']"
2019-06-03 18:34:03,140,2571,251,"One of the rare Indian companies to introduce a policy that endorses  importance of family time.
Policy also applies to non-birthing parents, &amp; in cases of surrogacy, adoption, &amp; same-sex partners.

Appreciating @ZomatoIN
for setting an example.

https://t.co/xhvXvS10fg",118,TheAmitLakhani,1135615648002846720,1385164819,[]
2019-06-03 18:32:22,0,19,31,@zomatocare What the hell is this ? https://t.co/KDhDOWzDtp,0,mohdsaudshahid,1135615224013238272,3236203609,['zomatocare']
2019-06-03 18:32:14,1,72,323,"Setting own #Benchmarks.
Strikes 1.5 million orders in a day. 
Proudly #Zoman 💪
@deepigoyal @ZomatoIN @Zomato @ZomatoGold https://t.co/4oySip7SWi",0,AravindKuna8,1135615189670227968,1249348206,"['deepigoyal', 'ZomatoIN', 'Zomato']"
2019-06-03 18:32:04,0,81,123,"@zomatocare Thanks for the prompt response @zomatocare @ZomatoIN , appreciate it",0,nairamal_02,1135615146104041474,117461649,"['zomatocare', 'zomatocare', 'ZomatoIN']"
2019-06-03 18:30:45,0,1,5,"@zomatocare 
@ZomatoIN 

Pathetic Service is delivering by zomato.ordered food on 10:29pm got delivery at 11:20. delivery boy marked delivered in between but when it was really delivered to me ice cream got melted and waisted...no response even on chat. Should shut down this app https://t.co/vYspR4V0i4",0,ro_dipp,1135614813998964736,1129072482609057792,"['zomatocare', 'ZomatoIN']"
2019-06-03 18:29:15,0,19,31,@zomatocare Order id 1350696230,0,mohdsaudshahid,1135614436998230016,3236203609,['zomatocare']
2019-06-03 18:28:45,0,553,764,@zomatocare May I know when will you call?,0,KD_Singh007,1135614311911501824,252581094,['zomatocare']
2019-06-03 18:25:19,0,7,51,@ZomatoIN @zomatocare 90% times zomato delivery gives regret filling. N in case of prepaid % gets increase. Never order prepaid in zomato. Check order in case if COD before payment,0,amitagarwal91,1135613449172652034,168299457,"['ZomatoIN', 'zomatocare']"
2019-06-03 18:25:16,0,1,6,"@zomatocare @ZomatoIN I didn't order from laavani tadka hotel since I'm resident of South Mumbai and hotel location is kandivli, got below https://t.co/3Z3Z6A9VJ6 it by mistake you guys send me summary?Or some one fooling with you with fake email I'd or account? https://t.co/3RdpkteqIF",0,khadadmanus,1135613434383388672,1105698790013431813,"['zomatocare', 'ZomatoIN']"
2019-06-03 18:24:56,0,34,73,@ZomatoIN do you expect a customer to wait for 45 min to chat with the zomato agent to file a complaint ? The agent connects and waits for 5 min and leaves. What a poor service !,1,supermanforeva,1135613351436771328,453939043,['ZomatoIN']
2019-06-03 18:24:52,0,78,447,@zomatocare 1304274659. We got the food late and that too cold. Also the delivery person was not good to talk,0,caankitsri,1135613335087403008,107659708,['zomatocare']
2019-06-03 18:24:25,0,19,31,@Zomato @zomatocare if someone wana waste his hard earned money or wana spoil his mood only then order here. Each time you people apologies for your poor service or for food delivered but don't really mean that. I wasted my money yet again N mood too by ordering one's again. https://t.co/XjC1EB447f,0,mohdsaudshahid,1135613224231899136,3236203609,"['Zomato', 'zomatocare']"
2019-06-03 18:23:09,0,28,245,@youngchilli123 @Zomato @zomatocare  - I need response else il viral this on all social media channels and news channel and finally file a case. https://t.co/o9XCzNKtlz,0,11Shraddha,1135612901417291776,292450688,"['youngchilli123', 'Zomato', 'zomatocare']"
2019-06-03 18:23:02,0,1,5,"@zomatocare No response no resolution
Pathetic Service",0,ro_dipp,1135612874376658944,1129072482609057792,['zomatocare']
2019-06-03 18:19:23,0,28,245,"@deepigoyal -please look into this as nobody is responding. How careless is your @Zomato @zomatocare team. 24 hrs no response atal, are we fool here. Il case on Zomato for fraud ads.",0,11Shraddha,1135611953567608835,292450688,"['deepigoyal', 'Zomato', 'zomatocare']"
2019-06-03 18:18:29,0,25,52,@zomatocare @zomatocare order id - 1409931364,0,KrishnaVamnicom,1135611728601985024,269194290,"['zomatocare', 'zomatocare']"
2019-06-03 18:16:13,0,0,12,@zomatocare @zomatocare any update on this?,0,Ankit25871596,1135611159862685696,1130126874481373184,"['zomatocare', 'zomatocare']"
2019-06-03 18:15:06,0,4,58,"@zomatocare Thank you so much for the immediate refund and instant help !!
Feedback
Kindly lower the rating of food outlets who dont take custiner service seriously",0,Aryan1Navneet,1135610878747848704,2210504829,['zomatocare']
2019-06-03 18:14:20,0,25,52,@zomatocare Order id- 1409931364,0,KrishnaVamnicom,1135610684828454914,269194290,['zomatocare']
2019-06-03 18:13:44,0,1944,1800,RT @BiryaaniPoint: Heaven on your plate!! #biryanipoint #Lucknow #UttarPradesh #lucknowblogger #lucknowcity #lucknowdiaries #lucknowfood #l…,0,anupamsharma96,1135610533518794752,202281070,['BiryaaniPoint']
2019-06-03 18:11:56,0,147,558,"@ZomatoIN what exactly do you teach your agents during their training?  
Creepy smilies and 'blessings'. https://t.co/c3eAjZPTVf",1,Me_goodfella,1135610080919924737,39444239,['ZomatoIN']
2019-06-03 18:10:56,0,49,351,@zomatocare @Samir_Pillai Zomato converting vegetarians to non vegitarians just for some money. Shame!!!! @myogiadityanath,0,Dharma_1991,1135609829660057605,394618078,"['zomatocare', 'Samir_Pillai', 'myogiadityanath']"
2019-06-03 18:10:54,0,25,52,"@zomatocare @ZomatoIN 

I have ordered dal tadka &amp; got this.
Can any one tell me where is dal in this.
Zomato making fool to customer.
I want my full refund for this order, even zomato have to pay compensation, bcz its ruin my dinner, all foods thrown into dustbin. https://t.co/hjRI8CcdMG",0,KrishnaVamnicom,1135609822563487744,269194290,"['zomatocare', 'ZomatoIN']"
2019-06-03 18:09:51,0,6,31,@Samir_Pillai @zomatocare No they will not respond they are the worst,0,ashokrana1979,1135609556963217408,199243969,"['Samir_Pillai', 'zomatocare']"
2019-06-03 18:08:01,0,22,115,@zomatocare @ndtv @timesofindia @IndiaToday ordered at 08:40 pm and still waiting..☺@zomatoindia https://t.co/P506GSt2xj,0,parthiv39731,1135609094037839872,83402376,"['zomatocare', 'ndtv', 'timesofindia', 'IndiaToday', 'Zomatoindia']"
2019-06-03 18:07:22,0,21,40,@ZomatoIN Zomato worst customer care service..their delivery boy will not deliver you food and will show status delivered and their customer care will not refund you..chor h yah. SWIGGY customer care service 5*.. deleting zomato for wasting my time. time wasting food delivery app,0,rahulbadhal,1135608932578209792,239772806,['ZomatoIN']
2019-06-03 18:07:06,0,0,54,"RT @itstrulySai: Cheating the customers by levying high prices in online orders.
Recently I visited Sri Lakshmi foods in Guntur where I ord…",0,sanjeev_bt,1135608866039689216,168598158,['itstrulySai']
2019-06-03 18:06:56,0,169,383,@zomatocare Are you still checking? So you want that I should sleep with an empty belly. Wow!! What a service,0,Mr_AmbiDexter,1135608822905499648,905473895595048961,['zomatocare']
2019-06-03 18:04:26,0,120,824,@zomatocare @mandalsptm Hey zomato  I used to read plenty of complaints here daily !!!  I thought you guys are  worst in customer service .... 👎👎👎,0,prabhatheaviat1,1135608193801867264,2896531098,"['zomatocare', 'mandalsptm']"
2019-06-03 18:03:50,0,44,54,@Zomato @ZomatoIN @zomatocare What is rationale or logic behind showing Zomato gold code screen before service or placing an order? Why it can't be shown before billing?  #zomato #ScamAlert https://t.co/l23tWP1pWd,0,ankitbjoshi,1135608040839761921,164974806,"['Zomato', 'ZomatoIN', 'zomatocare']"
2019-06-03 18:03:17,0,1216,569,"RT @Mehtacee: @ZomatoIN
@deepigoyal
@Zomato
 Good work particularly when you don't differenciate between gender of parents since both love…",0,nitin33K,1135607904218865664,4787013172,"['Mehtacee', 'ZomatoIN', 'deepigoyal', 'Zomato']"
2019-06-03 17:58:08,0,22,115,@zomatocare @ndtv @timesofindia @IndiaToday ..this is how zomato is providing service and harassing customers,0,parthiv39731,1135606606937223168,83402376,"['zomatocare', 'ndtv', 'timesofindia', 'IndiaToday']"
2019-06-03 17:57:21,0,1,5,"@zomatocare Your app should be shut down.. you guys ruined my ice cream and delivery boy was terrible""chetan singh"" my money got waisted for trusting zomato.. people shouldn't use this app",0,ro_dipp,1135606410325110784,1129072482609057792,['zomatocare']
